,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
30,31,31,1972-12-16,23-219,POR,BOS,-7,1,35:00,6,12,.500,,,,0,0,,,,5,6,,,,2,12,,
31,32,32,1972-12-18,23-221,POR,KCO,-18,1,25:00,1,2,.500,,,,4,4,1.000,,,5,4,,,,1,6,,
32,33,33,1972-12-19,23-222,POR,CHI,9,1,11:00,1,4,.250,,,,0,0,,,,0,0,,,,1,2,,
33,34,34,1972-12-20,23-223,POR,MIL,-19,0,12:00,2,5,.400,,,,0,2,.000,,,2,2,,,,0,4,,
34,35,35,1972-12-22,23-225,POR,CHI,-30,0,10:00,0,3,.000,,,,0,0,,,,4,0,,,,1,0,,
35,36,36,1972-12-25,23-228,POR,SEA,3,0,20:00,9,10,.900,,,,0,0,,,,3,0,,,,2,18,,
36,37,37,1972-12-26,23-229,POR,LAL,-24,0,20:00,3,4,.750,,,,1,1,1.000,,,4,3,,,,1,7,,
37,38,38,1972-12-29,23-232,POR,PHO,-7,0,17:00,0,7,.000,,,,0,0,,,,9,2,,,,3,0,,
38,39,39,1972-12-30,23-233,POR,PHO,-3,0,9:00,0,2,.000,,,,0,0,,,,1,1,,,,0,0,,
39,40,40,1973-01-02,23-236,POR,KCO,17,0,26:00,5,9,.556,,,,3,4,.750,,,7,2,,,,2,13,,
40,41,41,1973-01-04,23-238,POR,GSW,-25,0,16:00,2,3,.667,,,,2,2,1.000,,,4,3,,,,0,6,,
41,42,42,1973-01-05,23-239,POR,PHI,33,0,29:00,9,12,.750,,,,4,4,1.000,,,7,3,,,,4,22,,
42,43,43,1973-01-07,23-241,POR,DET,-5,0,37:00,9,13,.692,,,,0,0,,,,6,2,,,,1,18,,
43,44,44,1973-01-09,23-243,POR,BAL,-12,1,35:00,7,15,.467,,,,2,3,.667,,,6,4,,,,3,16,,
44,45,45,1973-01-12,23-246,POR,BUF,-20,1,43:00,7,14,.500,,,,2,5,.400,,,7,3,,,,4,16,,
45,46,46,1973-01-15,23-249,POR,DET,-11,1,36:00,4,13,.308,,,,5,6,.833,,,7,3,,,,3,13,,
46,47,47,1973-01-16,23-250,POR,CHI,-11,1,31:00,3,7,.429,,,,5,5,1.000,,,7,2,,,,4,11,,
47,48,48,1973-01-17,23-251,POR,BOS,-18,1,31:00,6,8,.750,,,,4,5,.800,,,7,2,,,,2,16,,
48,49,49,1973-01-19,23-253,POR,MIL,-3,1,40:00,6,12,.500,,,,3,3,1.000,,,5,2,,,,4,15,,
49,50,50,1973-01-20,23-254,POR,HOU,15,1,25:00,1,3,.333,,,,2,2,1.000,,,7,0,,,,1,4,,
50,51,51,1973-01-26,23-260,POR,PHO,-4,1,37:00,4,11,.364,,,,1,2,.500,,,4,3,,,,1,9,,
51,52,52,1973-01-27,23-261,POR,PHO,8,1,27:00,6,8,.750,,,,0,0,,,,7,2,,,,0,12,,
52,53,53,1973-01-30,23-264,POR,HOU,-3,1,30:00,4,9,.444,,,,2,3,.667,,,6,4,,,,3,10,,
53,54,54,1973-02-03,23-268,POR,KCO,-8,1,35:00,3,8,.375,,,,2,2,1.000,,,3,2,,,,3,8,,
54,55,55,1973-02-06,23-271,POR,SEA,-1,1,42:00,7,11,.636,,,,2,3,.667,,,8,4,,,,4,16,,
55,56,56,1973-02-08,23-273,POR,GSW,-12,,37:00,5,11,.455,,,,2,2,1.000,,,6,6,,,,4,12,,
56,57,57,1973-02-09,23-274,POR,PHI,11,1,29:00,1,7,.143,,,,3,4,.750,,,5,4,,,,4,5,,
57,58,58,1973-02-11,23-276,POR,BAL,-5,1,37:00,4,12,.333,,,,2,3,.667,,,8,4,,,,4,10,,
58,59,59,1973-02-13,23-278,POR,BUF,20,1,27:00,3,6,.500,,,,2,2,1.000,,,3,4,,,,0,8,,
59,60,60,1973-02-16,23-281,POR,BOS,-7,1,8:00,1,1,1.000,,,,0,0,,,,2,3,,,,0,2,,
60,61,61,1973-02-20,23-285,POR,NYK,-4,0,2:00,0,0,,,,,0,0,,,,0,0,,,,0,0,,
61,62,62,1973-02-23,23-288,POR,CLE,-19,0,13:00,3,5,.600,,,,4,4,1.000,,,1,3,,,,1,10,,
62,63,63,1973-02-24,23-289,POR,BAL,-18,0,26:00,7,12,.583,,,,1,1,1.000,,,9,2,,,,2,15,,
63,64,64,1973-02-25,23-290,POR,PHI,-4,0,33:00,6,8,.750,,,,2,2,1.000,,,5,1,,,,3,14,,
64,65,65,1973-02-27,23-292,POR,CHI,-15,1,36:00,6,11,.545,,,,3,5,.600,,,6,6,,,,2,15,,
65,66,66,1973-03-02,23-295,POR,CLE,14,1,27:00,4,8,.500,,,,4,7,.571,,,2,3,,,,3,12,,
66,67,67,1973-03-04,23-297,POR,DET,-4,1,31:00,4,9,.444,,,,2,5,.400,,,2,3,,,,3,10,,
67,68,68,1973-03-06,23-299,POR,LAL,-12,1,27:00,1,4,.250,,,,0,0,,,,2,2,,,,4,2,,
68,69,69,1973-03-08,23-301,POR,ATL,-6,1,24:00,3,7,.429,,,,4,5,.800,,,3,3,,,,3,10,,
69,70,70,1973-03-09,23-302,POR,MIL,-20,1,22:00,1,8,.125,,,,4,5,.800,,,8,0,,,,2,6,,
70,71,71,1973-03-10,23-303,POR,BUF,-5,0,2:00,1,2,.500,,,,0,0,,,,2,0,,,,0,2,,
71,72,72,1973-03-16,23-309,POR,HOU,13,0,18:00,2,5,.400,,,,2,3,.667,,,3,0,,,,4,6,,
72,73,73,1973-03-18,23-311,POR,NYK,3,0,5:00,0,1,.000,,,,0,0,,,,0,0,,,,0,0,,
73,74,74,1973-03-19,23-312,POR,KCO,-1,0,10:00,1,1,1.000,,,,1,1,1.000,,,1,0,,,,2,3,,
74,75,75,1973-03-20,23-313,POR,CHI,-14,0,15:00,4,6,.667,,,,7,11,.636,,,3,1,,,,1,15,,
75,76,76,1973-03-21,23-314,POR,DET,-13,0,16:00,1,5,.200,,,,2,5,.400,,,4,2,,,,0,4,,
76,77,77,1973-03-25,23-318,POR,BUF,6,0,16:00,1,6,.167,,,,3,5,.600,,,3,0,,,,2,5,,
77,78,78,1973-03-26,23-319,POR,MIL,-19,0,16:00,2,8,.250,,,,0,0,,,,3,2,,,,0,4,,
